Number Held,Address,Opensea
1,0x618bb5466c13747049af8f3b237f929c95de5d7e,https://opensea.io/0x618bb5466c13747049af8f3b237f929c95de5d7e
1,0x8c6f62590c7046e2155c95964b9cc75d0100d8da,https://opensea.io/0x8c6f62590c7046e2155c95964b9cc75d0100d8da
1,0x9da02bec444d598ba524103a62ff12fa546fc22f,https://opensea.io/0x9da02bec444d598ba524103a62ff12fa546fc22f
1,0x62aa301c558962b035967d12847ededdae6e975f,https://opensea.io/0x62aa301c558962b035967d12847ededdae6e975f
1,0x6e7d2471e744899387524f403e7febe297013caf,https://opensea.io/0x6e7d2471e744899387524f403e7febe297013caf
1,0x5cf5496b6848734e927486de415a0c30deedc964,https://opensea.io/0x5cf5496b6848734e927486de415a0c30deedc964
1,0x2d68ea7e7906a390e28c7d3cb820bd848ce00a1d,https://opensea.io/0x2d68ea7e7906a390e28c7d3cb820bd848ce00a1d
1,0x30aee7a692427143ba7e65efb7db35d360a0ac51,https://opensea.io/0x30aee7a692427143ba7e65efb7db35d360a0ac51
1,0xc977838b09f630ef8d326077340c665a920804e3,https://opensea.io/0xc977838b09f630ef8d326077340c665a920804e3
1,0xe905e09352f9e023df8942f385dccc6cab2159fb,https://opensea.io/0xe905e09352f9e023df8942f385dccc6cab2159fb
1,0xde2b78fc7e3b2832509d16b386f74faa94175de4,https://opensea.io/0xde2b78fc7e3b2832509d16b386f74faa94175de4
1,0x66f88339e4e85de0000c6485e06653867e707034,https://opensea.io/0x66f88339e4e85de0000c6485e06653867e707034
1,0xce0f6b318d4ebb215e0b17b452cb00a3e1ee3071,https://opensea.io/0xce0f6b318d4ebb215e0b17b452cb00a3e1ee3071
1,0xccb16c458dacae75a431317148892278e9106c1f,https://opensea.io/0xccb16c458dacae75a431317148892278e9106c1f
1,0x8670933e74bff947537b526f08d476608e2c7823,https://opensea.io/0x8670933e74bff947537b526f08d476608e2c7823
1,0x30584e65ecf824ee0cec79aea702ec69e429dcb5,https://opensea.io/0x30584e65ecf824ee0cec79aea702ec69e429dcb5
1,0x6a329129bcd470330fdd9ca812405995275557ef,https://opensea.io/0x6a329129bcd470330fdd9ca812405995275557ef
1,0xaaceaca8836a2624ee782b6365737ca181db72ae,https://opensea.io/0xaaceaca8836a2624ee782b6365737ca181db72ae
1,0xf66b2c7122060399692cf397e7f528b96b7ace1a,https://opensea.io/0xf66b2c7122060399692cf397e7f528b96b7ace1a
1,0xa9d73bece50c842bff1826bd0e3eaed01bfced89,https://opensea.io/0xa9d73bece50c842bff1826bd0e3eaed01bfced89
1,0xdff93e6cbd6e19041343c6c7023e9a3333ec9f9c,https://opensea.io/0xdff93e6cbd6e19041343c6c7023e9a3333ec9f9c
1,0x4676f6132a50d6bc98d4dfd1578b41a030ac2d12,https://opensea.io/0x4676f6132a50d6bc98d4dfd1578b41a030ac2d12
1,0xcdec828861cd0e9ac2c71a40a48853720d47b650,https://opensea.io/0xcdec828861cd0e9ac2c71a40a48853720d47b650
1,0xbe1bc27994b4e3d73d69dad120321ec03a754718,https://opensea.io/0xbe1bc27994b4e3d73d69dad120321ec03a754718
1,0x4c6c737502d9d2107c72d4c9e780d5ad2dbd0a1f,https://opensea.io/0x4c6c737502d9d2107c72d4c9e780d5ad2dbd0a1f
1,0x6f9cbd7a51901cd006d9a2f6c92bde2334841511,https://opensea.io/0x6f9cbd7a51901cd006d9a2f6c92bde2334841511
1,0x823dc685e777a7523954388fa7933da770f49d42,https://opensea.io/0x823dc685e777a7523954388fa7933da770f49d42
1,0x0a3004d78c70a14c68ad9f39d4eb1e90ddc4e383,https://opensea.io/0x0a3004d78c70a14c68ad9f39d4eb1e90ddc4e383
1,0x799fbcf016b50052df3338a3ead2eb5d2db1b09d,https://opensea.io/0x799fbcf016b50052df3338a3ead2eb5d2db1b09d
1,0xae8de1366f97297b60944858efe88f811d5ebb57,https://opensea.io/0xae8de1366f97297b60944858efe88f811d5ebb57
1,0x6e3f3ae5d6cfdef032e75ae52a1d57ead93564e9,https://opensea.io/0x6e3f3ae5d6cfdef032e75ae52a1d57ead93564e9
1,0x8fb0bd26b6d78e4642b238d94fa9a157f5524fbe,https://opensea.io/0x8fb0bd26b6d78e4642b238d94fa9a157f5524fbe
1,0xc6d5f9fbe1425099f06533c76fa85efae2ec345d,https://opensea.io/0xc6d5f9fbe1425099f06533c76fa85efae2ec345d
1,0x12a0af832e138f618d4681841a00c47bda99a92c,https://opensea.io/0x12a0af832e138f618d4681841a00c47bda99a92c
1,0xc40a87a20f1789435feecb2450639885748a2e64,https://opensea.io/0xc40a87a20f1789435feecb2450639885748a2e64
1,0x9e3316068ecca3efdf7201d86cec5e1ba96728dd,https://opensea.io/0x9e3316068ecca3efdf7201d86cec5e1ba96728dd
1,0xda1971780d17098532f1f1d0eb7d0a08264515ca,https://opensea.io/0xda1971780d17098532f1f1d0eb7d0a08264515ca
1,0x0001788f088f583865b495570e2c106d04ed1279,https://opensea.io/0x0001788f088f583865b495570e2c106d04ed1279
1,0x36c72595a057c2e3d1c34f4649a4d2e2471aff39,https://opensea.io/0x36c72595a057c2e3d1c34f4649a4d2e2471aff39
1,0xf31f8d16601c7cc8796499354e96de0a1200ba76,https://opensea.io/0xf31f8d16601c7cc8796499354e96de0a1200ba76
1,0xf74bb54823e60604d7e961444a4bef4cecc67c97,https://opensea.io/0xf74bb54823e60604d7e961444a4bef4cecc67c97
1,0x3993804bd5bf35dc838db3b1dfaa12c40c08f8dc,https://opensea.io/0x3993804bd5bf35dc838db3b1dfaa12c40c08f8dc
1,0xe48bb22d3ab6ee7c948c3a163a6347f1ea03d8a7,https://opensea.io/0xe48bb22d3ab6ee7c948c3a163a6347f1ea03d8a7
1,0xb313c408e326dd8600ab35434e6bb281519cf505,https://opensea.io/0xb313c408e326dd8600ab35434e6bb281519cf505
1,0xffe146d49dbddd37053552a5e5f53c69646e90f9,https://opensea.io/0xffe146d49dbddd37053552a5e5f53c69646e90f9
1,0xa061982d4b087d911db8399a641187df945d48d0,https://opensea.io/0xa061982d4b087d911db8399a641187df945d48d0
1,0xe373af8149c555eaba224d37f4ace22a68d8a8b0,https://opensea.io/0xe373af8149c555eaba224d37f4ace22a68d8a8b0
1,0x24242b1cef234ca9814692271c07bf9591688cd4,https://opensea.io/0x24242b1cef234ca9814692271c07bf9591688cd4
1,0x529371cdad227b5d7607cf9024a3e09f2b0781ee,https://opensea.io/0x529371cdad227b5d7607cf9024a3e09f2b0781ee
1,0x0073402c91f4878ad985ea0b4bbe173b71530887,https://opensea.io/0x0073402c91f4878ad985ea0b4bbe173b71530887
1,0x14bec0f3a39b145a13217346811c72b4b2161391,https://opensea.io/0x14bec0f3a39b145a13217346811c72b4b2161391
1,0xa91d6bc2a68d854f5078aa7bbd2c2050c5d82784,https://opensea.io/0xa91d6bc2a68d854f5078aa7bbd2c2050c5d82784
1,0xec6286fb381761a4637305926a7ac215a2a50be8,https://opensea.io/0xec6286fb381761a4637305926a7ac215a2a50be8
1,0x18ec97fd17ba10246563c6b9c632933c0184327b,https://opensea.io/0x18ec97fd17ba10246563c6b9c632933c0184327b
1,0xb6c08b84da23f2b986132b4b9d54fc02e1c1161e,https://opensea.io/0xb6c08b84da23f2b986132b4b9d54fc02e1c1161e
1,0xc19b48831d11647f10fc06ae1572fe54142a58ac,https://opensea.io/0xc19b48831d11647f10fc06ae1572fe54142a58ac
1,0x8372b22c0311f118c6291c0dc31b8a269be802b5,https://opensea.io/0x8372b22c0311f118c6291c0dc31b8a269be802b5
1,0x5fa0ba2bdd5451dcc37262216743f32b50d45505,https://opensea.io/0x5fa0ba2bdd5451dcc37262216743f32b50d45505
1,0x010d1ae300ebbfe8e31e53ef8bebd59a8169a3f5,https://opensea.io/0x010d1ae300ebbfe8e31e53ef8bebd59a8169a3f5
1,0xf512e182487f3f0b891d22eadbefd9a8e98527a8,https://opensea.io/0xf512e182487f3f0b891d22eadbefd9a8e98527a8
1,0x6b7ecad0cd8d81c000f89cbd17a5f06f48e9e08f,https://opensea.io/0x6b7ecad0cd8d81c000f89cbd17a5f06f48e9e08f
1,0x390fbbdc48c86b75e4e14527da09841e5be7ef05,https://opensea.io/0x390fbbdc48c86b75e4e14527da09841e5be7ef05
1,0xb49753932957f774aa0c7af29cfa9267f87ffbc7,https://opensea.io/0xb49753932957f774aa0c7af29cfa9267f87ffbc7
1,0x732a9101af9159d05f4c8ce44dc84a0ce60113e6,https://opensea.io/0x732a9101af9159d05f4c8ce44dc84a0ce60113e6
1,0x20413792ca7ec69958b535af3b00d4ac422d8771,https://opensea.io/0x20413792ca7ec69958b535af3b00d4ac422d8771
1,0x06cc5e6ca4c8919ecf64dcded3448eb2997d4e44,https://opensea.io/0x06cc5e6ca4c8919ecf64dcded3448eb2997d4e44
1,0x782576735efc7acf29bd880457139f25b5752f66,https://opensea.io/0x782576735efc7acf29bd880457139f25b5752f66
1,0xf0d3926318b2c940532b7275db4425a992379a54,https://opensea.io/0xf0d3926318b2c940532b7275db4425a992379a54
1,0x5cda93f6e74068f5336bb862911ea0b3aff55c36,https://opensea.io/0x5cda93f6e74068f5336bb862911ea0b3aff55c36
1,0xf23f178c03ce6eec79b4f800226b3958b79554f0,https://opensea.io/0xf23f178c03ce6eec79b4f800226b3958b79554f0
1,0x1cd70ea3beec18478f99a3db614a378ac8cce899,https://opensea.io/0x1cd70ea3beec18478f99a3db614a378ac8cce899
1,0x6a05883058b47c354a24aaaaa78439ce776eeac7,https://opensea.io/0x6a05883058b47c354a24aaaaa78439ce776eeac7
1,0x07f122d6af885c8190d59521f07b7c6a55148f5e,https://opensea.io/0x07f122d6af885c8190d59521f07b7c6a55148f5e
1,0x8296a3cfd3401daf8a9f8a301b6ef784d242dcf2,https://opensea.io/0x8296a3cfd3401daf8a9f8a301b6ef784d242dcf2
1,0xcdb2368e3317cd18e9c62b5e57feddfe03e04ec3,https://opensea.io/0xcdb2368e3317cd18e9c62b5e57feddfe03e04ec3
1,0x3c334e4288a5ec62ac468ba6cb5c19170eb9e69c,https://opensea.io/0x3c334e4288a5ec62ac468ba6cb5c19170eb9e69c
1,0x8217cc277a8edfda132a0123761e1d2aa795ecc6,https://opensea.io/0x8217cc277a8edfda132a0123761e1d2aa795ecc6
1,0x8d9c29e24eeb8add679cf37ed36cad1070327513,https://opensea.io/0x8d9c29e24eeb8add679cf37ed36cad1070327513
1,0xa6d2d51ed8656891f026d9378e166e5b196d71f8,https://opensea.io/0xa6d2d51ed8656891f026d9378e166e5b196d71f8
1,0xbcdb0116ad05d4569b01117dbb489055d12fdbbc,https://opensea.io/0xbcdb0116ad05d4569b01117dbb489055d12fdbbc
1,0x9d5ccc66175834be28b98cc837cfd83b37b91752,https://opensea.io/0x9d5ccc66175834be28b98cc837cfd83b37b91752
1,0x48b88faf3b4bd634189364e7a7c1e8b8a3a5eeb2,https://opensea.io/0x48b88faf3b4bd634189364e7a7c1e8b8a3a5eeb2
1,0x51a8d34b80a654ea49c4880ba0e4707526a33c2d,https://opensea.io/0x51a8d34b80a654ea49c4880ba0e4707526a33c2d
1,0x935a937903d18f98a705803dc3c5f07277fab1b6,https://opensea.io/0x935a937903d18f98a705803dc3c5f07277fab1b6
1,0x644a2f4c6482c083796cc83d0e3f4c6ed6779207,https://opensea.io/0x644a2f4c6482c083796cc83d0e3f4c6ed6779207
1,0xbf74ff367e3bb96887fcfc5662029328a13ba734,https://opensea.io/0xbf74ff367e3bb96887fcfc5662029328a13ba734
1,0xecc5e6467ec748642ff0c34c0232ed1cd0abd693,https://opensea.io/0xecc5e6467ec748642ff0c34c0232ed1cd0abd693
1,0x53b6baee8ddb9f9624d279d0fa5ee85fa0ad1229,https://opensea.io/0x53b6baee8ddb9f9624d279d0fa5ee85fa0ad1229
1,0x7bda770eeb6ea3f6d0fc2d26bd9e85e973c42b83,https://opensea.io/0x7bda770eeb6ea3f6d0fc2d26bd9e85e973c42b83
1,0xedadfda063374ca9f7f7ddc0873e75c437dd6e4a,https://opensea.io/0xedadfda063374ca9f7f7ddc0873e75c437dd6e4a
1,0x082de2f7266648593805e464835e98a9fc035894,https://opensea.io/0x082de2f7266648593805e464835e98a9fc035894
1,0x9cc573c775c61d7a783f125d9ff5c3df60a2e718,https://opensea.io/0x9cc573c775c61d7a783f125d9ff5c3df60a2e718
1,0x1782164e3225842645c314ec7c991cfb36571683,https://opensea.io/0x1782164e3225842645c314ec7c991cfb36571683
1,0xbd1f821c985e1dc7d6d7184bdf67e85ee5d013e3,https://opensea.io/0xbd1f821c985e1dc7d6d7184bdf67e85ee5d013e3
1,0xb11f4ee47345b463586566a23604b0bee8f7c498,https://opensea.io/0xb11f4ee47345b463586566a23604b0bee8f7c498
1,0xf1bd99910770774504c2c9127ae6ebce2c437744,https://opensea.io/0xf1bd99910770774504c2c9127ae6ebce2c437744
1,0x796ab2f6aee51b5e09800b7e20732e6247969cce,https://opensea.io/0x796ab2f6aee51b5e09800b7e20732e6247969cce
1,0x7dd7b12bbd948a52a319a3bfe51bacf7a5af7f75,https://opensea.io/0x7dd7b12bbd948a52a319a3bfe51bacf7a5af7f75
1,0x18dd504f52ed3f85495acc9f492c0e1fa7dd541e,https://opensea.io/0x18dd504f52ed3f85495acc9f492c0e1fa7dd541e
1,0xcd1bb5db8a1de05190d080743701fed6b4ce758d,https://opensea.io/0xcd1bb5db8a1de05190d080743701fed6b4ce758d
1,0x37fabc98f5a0327159bfdfaa42d5eceb8736f4b1,https://opensea.io/0x37fabc98f5a0327159bfdfaa42d5eceb8736f4b1
1,0x6714e018ef2b271b2bbbe24b3f41f0e1b26a4696,https://opensea.io/0x6714e018ef2b271b2bbbe24b3f41f0e1b26a4696
1,0x989a1fcba9ee13f1142b4008b556663322ec6dfb,https://opensea.io/0x989a1fcba9ee13f1142b4008b556663322ec6dfb
1,0xd4ce47ec0134aec03fe5cf49f63a5d532aef16bb,https://opensea.io/0xd4ce47ec0134aec03fe5cf49f63a5d532aef16bb
1,0x52560387763840d791dc1b103954cf5aa2f18032,https://opensea.io/0x52560387763840d791dc1b103954cf5aa2f18032
1,0x38c492af2ad0c1eb655de0176732113219e9f7bf,https://opensea.io/0x38c492af2ad0c1eb655de0176732113219e9f7bf
1,0x2ca184128c97c83fbbe0423529888c2002a9e289,https://opensea.io/0x2ca184128c97c83fbbe0423529888c2002a9e289
1,0x899cd70ad8f1b9bdfc9a179e7f6dcab6f9caab41,https://opensea.io/0x899cd70ad8f1b9bdfc9a179e7f6dcab6f9caab41
1,0x37a5341b94f0fc0a6a26b50b9b9795a91f5dff54,https://opensea.io/0x37a5341b94f0fc0a6a26b50b9b9795a91f5dff54
1,0x0113e9eaff775445a2fb865be3e22775dc18a573,https://opensea.io/0x0113e9eaff775445a2fb865be3e22775dc18a573
1,0xa83b8cb326ff97f501ef9cc6cde1326626ea00fa,https://opensea.io/0xa83b8cb326ff97f501ef9cc6cde1326626ea00fa
1,0x9db27f661d860545713becb46bb7be5369726799,https://opensea.io/0x9db27f661d860545713becb46bb7be5369726799
1,0x5bd6db4f6394f71ff7b678d43cccd953e1a516c5,https://opensea.io/0x5bd6db4f6394f71ff7b678d43cccd953e1a516c5
1,0x433bc2175a972fd3cb1a9e72e84b7cb7b32a1f56,https://opensea.io/0x433bc2175a972fd3cb1a9e72e84b7cb7b32a1f56
1,0x854a2e5a8c515af27aed114c5f25c955e9b5d20c,https://opensea.io/0x854a2e5a8c515af27aed114c5f25c955e9b5d20c
1,0xa3387b27e4b9c1684f309d7f752863d96e3e6a8c,https://opensea.io/0xa3387b27e4b9c1684f309d7f752863d96e3e6a8c
1,0xcff6192947b0a519057d3d719d3c8f8bbea7e318,https://opensea.io/0xcff6192947b0a519057d3d719d3c8f8bbea7e318
1,0xf8620fce84fe1f21a1961cb30574d1a9704f024a,https://opensea.io/0xf8620fce84fe1f21a1961cb30574d1a9704f024a
1,0x44a6b88021319a7f33ce5041c9580bbe019089eb,https://opensea.io/0x44a6b88021319a7f33ce5041c9580bbe019089eb
1,0x97b10f1d005c8edee0fb004af3bb6e7b47c954ff,https://opensea.io/0x97b10f1d005c8edee0fb004af3bb6e7b47c954ff
1,0x1de1a6ae33772932b99d6a2937977a47fffb7cb7,https://opensea.io/0x1de1a6ae33772932b99d6a2937977a47fffb7cb7
1,0xe1b655d96061615b0b3a6e5e4b595e92d76805b0,https://opensea.io/0xe1b655d96061615b0b3a6e5e4b595e92d76805b0
1,0xaf98458c4997a9e9a6daf6d1a002a5461cf6d5c3,https://opensea.io/0xaf98458c4997a9e9a6daf6d1a002a5461cf6d5c3
1,0xba8e2cfc03cb147cd0b45f1288fc1c88f2ce0708,https://opensea.io/0xba8e2cfc03cb147cd0b45f1288fc1c88f2ce0708
1,0xf63b7fb090d10238d791a69c3614e7f9baed004a,https://opensea.io/0xf63b7fb090d10238d791a69c3614e7f9baed004a
1,0xddfba3aad19d3f466472b5ea8a5b0f77e59b4fc6,https://opensea.io/0xddfba3aad19d3f466472b5ea8a5b0f77e59b4fc6
1,0x4767d4db19f96fab31e66f6ecd85a4cdc09504bc,https://opensea.io/0x4767d4db19f96fab31e66f6ecd85a4cdc09504bc
1,0xa5cb5e783ce3f3d1cfdb9638ed29e86569f3d028,https://opensea.io/0xa5cb5e783ce3f3d1cfdb9638ed29e86569f3d028
1,0xd4c5eeee9f2e8892c07c6a6a296469ef14cb865e,https://opensea.io/0xd4c5eeee9f2e8892c07c6a6a296469ef14cb865e
1,0xc416cb673fbe620729258fef13dfdbe2deb04cc3,https://opensea.io/0xc416cb673fbe620729258fef13dfdbe2deb04cc3
1,0x8adbb472e362091558d6a858704a62ced49f522e,https://opensea.io/0x8adbb472e362091558d6a858704a62ced49f522e
1,0xf506423a1d4ac3a7cecd4c290cf94f5a577a9cf0,https://opensea.io/0xf506423a1d4ac3a7cecd4c290cf94f5a577a9cf0
1,0x4a7b479a8a7bee3665566d3db47c3de55f57c051,https://opensea.io/0x4a7b479a8a7bee3665566d3db47c3de55f57c051
1,0x4f900bc89c84c718c3def8c3767a85a1d14085b9,https://opensea.io/0x4f900bc89c84c718c3def8c3767a85a1d14085b9
1,0x0d3fc68ca620bcfac48f18d75c6b6a8b0ffb8fbb,https://opensea.io/0x0d3fc68ca620bcfac48f18d75c6b6a8b0ffb8fbb
1,0x53c40473dcdfd927c4201ccfe24e314a7d7c3584,https://opensea.io/0x53c40473dcdfd927c4201ccfe24e314a7d7c3584
1,0x16f7a4bb3327b561c64d9694a183cf66cf47c765,https://opensea.io/0x16f7a4bb3327b561c64d9694a183cf66cf47c765
1,0x7411d6313c7d805f1d80583955108682045c2092,https://opensea.io/0x7411d6313c7d805f1d80583955108682045c2092
